time,id,RSSI,phase
15 4 3 66649,e2001d8712401320d4a0,-49,"174
"
15 4 3 66649,e2001d8712401320d4a0,-49,"174
"
15 4 3 66716,e2001d8712461320db93,-58,"171
"
15 4 3 66732,e2001d8712171320c120,-55,"171
"
15 4 3 66766,e2001d8712171320c120,-55,"174
"
15 4 3 66782,e2001d8712401320d4a0,-49,"171
"
15 4 3 66800,e2001d8712461320db93,-59,"171
"
15 4 3 66816,e2001d8712401320d4a0,-49,"168
"
15 4 3 66849,e2001d8712171320c120,-56,"171
"
15 4 3 66866,e2001d8712461320db93,-57,"171
"
15 4 3 66882,e2001d871271320b9f,-53,"174
"
15 4 3 66916,e2001d8712401320d4a0,-49,"174
"
15 4 3 66933,e2001d871271320b9f,-53,"174
"
15 4 3 66950,e2001d8712461320db93,-55,"171
"
15 4 3 66950,e2001d8712461320db93,-55,"171
"
15 4 3 66983,e2001d871271320b9f,-53,"177
"
15 4 3 66999,e2001d8712401320d4a0,-49,"171
"
15 4 3 67016,e2001d8712461320db93,-57,"171
"
15 4 3 67033,e2001d8712401320d4a0,-49,"174
"
15 4 3 67049,e2001d8712461320db93,-56,"174
"
15 4 3 67065,e2001d871271320b9f,-52,"171
"
15 4 3 67065,e2001d871271320b9f,-52,"171
"
15 4 3 67099,e2001d871271320b9f,-52,"171
"
15 4 3 67116,e2001d8712401320d4a0,-49,"171
"
15 4 3 67149,e2001d8712401320d4a0,-49,"174
"
15 4 3 67166,e2001d871271320b9f,-55,"171
"
15 4 3 67182,e2001d8712171320c120,-56,"174
"
15 4 3 67200,e2001d871271320b9f,-53,"174
"
15 4 3 67215,e2001d8712401320d4a0,-49,"171
"
15 4 3 67265,e2001d8712401320d4a0,-49,"174
"
15 4 3 67282,e2001d871271320b9f,-53,"174
"
15 4 4 67299,e2001d8712171320c120,-57,"174
"
15 4 4 67316,e2001d8712461320db93,-58,"171
"
15 4 4 67333,e2001d871271320b9f,-55,"174
"
15 4 4 67333,e2001d871271320b9f,-55,"174
"
15 4 4 67365,e2001d8712461320db93,-58,"171
"
15 4 4 67383,e2001d8712401320d4a0,-49,"174
"
15 4 4 67416,e2001d8712401320d4a0,-49,"174
"
15 4 4 67433,e2001d8712171320c120,-57,"174
"
15 4 4 67449,e2001d8712461320db93,-58,"171
"
15 4 4 67482,e2001d8712171320c120,-57,"174
"
15 4 4 67482,e2001d8712171320c120,-57,"174
"
15 4 4 67515,e2001d871271320b9f,-57,"174
"
15 4 4 67533,e2001d8712171320c120,-55,"171
"
15 4 4 67566,e2001d8712401320d4a0,-49,"174
"
15 4 4 67583,e2001d871271320b9f,-57,"171
"
15 4 4 67583,e2001d871271320b9f,-57,"171
"
15 4 4 67616,e2001d8712401320d4a0,-50,"174
"
15 4 4 67633,e2001d8712171320c120,-55,"168
"
15 4 4 67683,e2001d871271320b9f,-57,"174
"
15 4 4 67699,e2001d8712171320c120,-55,"171
"
15 4 4 67715,e2001d8712401320d4a0,-50,"171
"
15 4 4 67732,e2001d8712171320c120,-55,"171
"
15 4 4 67766,e2001d8712171320c120,-55,"171
"
15 4 4 67783,e2001d8712401320d4a0,-50,"171
"
15 4 4 67783,e2001d8712401320d4a0,-50,"171
"
15 4 4 67815,e2001d8712171320c120,-55,"168
"
15 4 4 67833,e2001d8712401320d4a0,-50,"171
"
15 4 4 67916,e2001d871271320b9f,-53,"168
"
15 4 4 67933,e2001d8712171320c120,-57,"174
"
15 4 4 67949,e2001d8712171320c120,-57,"171
"
15 4 4 67966,e2001d8712401320d4a0,-49,"174
"
15 4 4 67982,e2001d871271320b9f,-53,"171
"
15 4 4 67999,e2001d8712461320db93,-58,"171
"
15 4 4 67999,e2001d8712461320db93,-58,"171
"
15 4 4 68033,e2001d871271320b9f,-53,"171
"
15 4 4 68049,e2001d8712401320d4a0,-49,"171
"
15 4 4 68065,e2001d8712461320db93,-58,"174
"
15 4 4 68082,e2001d8712171320c120,-57,"174
"
15 4 4 68082,e2001d8712171320c120,-57,"174
"
15 4 4 68116,e2001d8712401320d4a0,-49,"174
"
15 4 4 68132,e2001d8712171320c120,-57,"174
"
15 4 4 68166,e2001d8712401320d4a0,-49,"174
"
15 4 4 68183,e2001d871271320b9f,-56,"174
"
15 4 4 68200,e2001d8712171320c120,-55,"171
"
15 4 4 68215,e2001d871271320b9f,-56,"171
"
15 4 4 68232,e2001d8712401320d4a0,-49,"171
"
15 4 4 68266,e2001d8712401320d4a0,-49,"171
"
15 4 4 68283,e2001d8712401320d4a0,-50,"174
"
15 4 5 68299,e2001d8712171320c120,-55,"177
"
15 4 5 68316,e2001d871271320b9f,-56,"168
"
15 4 5 68316,e2001d871271320b9f,-56,"168
"
15 4 5 68349,e2001d8712401320d4a0,-49,"174
"
15 4 5 68366,e2001d8712171320c120,-55,"168
"
15 4 5 68382,e2001d871271320b9f,-55,"165
"
15 4 5 68382,e2001d871271320b9f,-55,"165
"
15 4 5 68417,e2001d8712401320d4a0,-49,"174
"
15 4 5 68433,e2001d871271320b9f,-55,"174
"
15 4 5 68465,e2001d8712401320d4a0,-49,"168
"
15 4 5 68465,e2001d8712401320d4a0,-49,"168
"
15 4 5 68465,e2001d8712401320d4a0,-49,"168
"
15 4 5 68515,e2001d8712171320c120,-55,"174
"
15 4 5 68582,e2001d871271320b9f,-58,"174
"
15 4 5 68599,e2001d8712401320d4a0,-50,"171
"
15 4 5 68616,e2001d871271320b9f,-57,"171
"
15 4 5 68633,e2001d8712171320c120,-55,"171
"
15 4 5 68650,e2001d8712401320d4a0,-50,"171
"
15 4 5 68665,e2001d871271320b9f,-56,"171
"
15 4 5 68681,e2001d8712171320c120,-55,"174
"
15 4 5 68700,e2001d8712401320d4a0,-50,"174
"
15 4 5 68715,e2001d8712171320c120,-55,"174
"
15 4 5 68732,e2001d871271320b9f,-57,"174
"
15 4 5 68732,e2001d871271320b9f,-57,"174
"
15 4 5 68732,e2001d871271320b9f,-57,"174
"
15 4 5 68783,e2001d871271320b9f,-57,"168
"
15 4 5 68816,e2001d8712171320c120,-55,"174
"
15 4 5 68832,e2001d8712401320d4a0,-50,"171
"
15 4 5 68865,e2001d871271320b9f,-57,"174
"
15 4 5 68882,e2001d8712401320d4a0,-50,"174
"
15 4 5 68915,e2001d8712461320db93,-55,"171
"
15 4 5 68932,e2001d8712401320d4a0,-49,"174
"
15 4 5 68950,e2001d871271320b9f,-52,"174
"
15 4 5 68965,e2001d8712461320db93,-55,"168
"
15 4 5 68965,e2001d8712461320db93,-55,"168
"
15 4 5 68999,e2001d8712401320d4a0,-49,"174
"
15 4 5 69016,e2001d871271320b9f,-51,"171
"
15 4 5 69066,e2001d8712401320d4a0,-49,"174
"
15 4 5 69083,e2001d8712461320db93,-55,"174
"
15 4 5 69099,e2001d8712401320d4a0,-49,"174
"
15 4 5 69115,e2001d871271320b9f,-52,"171
"
15 4 5 69149,e2001d8712401320d4a0,-49,"174
"
15 4 5 69166,e2001d871271320b9f,-52,"171
"
15 4 5 69182,e2001d8712461320db93,-57,"174
"
15 4 5 69200,e2001d8712401320d4a0,-49,"174
"
15 4 5 69200,e2001d8712401320d4a0,-49,"174
"
15 4 5 69233,e2001d8712171320c120,-58,"174
"
15 4 5 69248,e2001d871271320b9f,-53,"174
"
15 4 5 69248,e2001d871271320b9f,-53,"174
"
15 4 5 69282,e2001d8712461320db93,-57,"174
"
15 4 6 69299,e2001d871271320b9f,-52,"174
"
15 4 6 69333,e2001d8712171320c120,-58,"174
"
15 4 6 69333,e2001d8712171320c120,-58,"174
"
15 4 6 69366,e2001d8712401320d4a0,-49,"174
"
15 4 6 69383,e2001d871271320b9f,-53,"171
"
15 4 6 69416,e2001d8712461320db93,-57,"171
"
15 4 6 69433,e2001d8712401320d4a0,-49,"174
"
15 4 6 69449,e2001d871271320b9f,-53,"171
"
15 4 6 69465,e2001d8712461320db93,-55,"174
"
15 4 6 69482,e2001d8712171320c120,-58,"171
"
15 4 6 69500,e2001d8712401320d4a0,-49,"174
"
15 4 6 69533,e2001d871271320b9f,-55,"171
"
15 4 6 69549,e2001d8712171320c120,-55,"171
"
15 4 6 69616,e2001d871271320b9f,-55,"171
"
15 4 6 69633,e2001d8712171320c120,-55,"174
"
15 4 6 69665,e2001d871271320b9f,-55,"174
"
15 4 6 69682,e2001d8712171320c120,-56,"174
"
15 4 6 69699,e2001d871271320b9f,-55,"171
"
15 4 6 69715,e2001d8712401320d4a0,-49,"168
"
15 4 6 69733,e2001d8712171320c120,-56,"171
"
15 4 6 69733,e2001d8712171320c120,-56,"171
"
15 4 6 69766,e2001d8712171320c120,-56,"174
"
15 4 6 69783,e2001d8712401320d4a0,-49,"174
"
15 4 6 69799,e2001d871271320b9f,-55,"174
"
15 4 6 69799,e2001d871271320b9f,-55,"174
"
15 4 6 69833,e2001d8712171320c120,-55,"174
"
15 4 6 69850,e2001d8712401320d4a0,-49,"171
"
15 4 6 69866,e2001d8712401320d4a0,-49,"171
"
15 4 6 69883,e2001d871271320b9f,-52,"174
"
15 4 6 69899,e2001d8712461320db93,-56,"163
"
15 4 6 69899,e2001d8712461320db93,-56,"163
"
15 4 6 69933,e2001d8712401320d4a0,-49,"171
"
15 4 6 69950,e2001d8712461320db93,-55,"168
"
15 4 6 69999,e2001d871271320b9f,-52,"174
"
15 4 6 70016,e2001d8712401320d4a0,-49,"174
"
15 4 6 70033,e2001d8712461320db93,-56,"165
"
15 4 6 70033,e2001d8712461320db93,-56,"165
"
15 4 6 70065,e2001d8712401320d4a0,-49,"174
"
15 4 6 70083,e2001d871271320b9f,-52,"174
"
15 4 6 70099,e2001d8712461320db93,-55,"171
"
15 4 6 70133,e2001d8712401320d4a0,-47,"171
"
15 4 6 70149,e2001d871271320b9f,-52,"171
"
15 4 6 70165,e2001d8712461320db93,-56,"171
"
15 4 6 70182,e2001d8712461320db93,-57,"174
"
15 4 6 70199,e2001d8712401320d4a0,-49,"171
"
15 4 6 70233,e2001d8712401320d4a0,-49,"171
"
15 4 6 70250,e2001d8712461320db93,-57,"177
"
15 4 6 70265,e2001d8712401320d4a0,-49,"174
"
15 4 6 70265,e2001d8712401320d4a0,-49,"174
"
15 4 7 70300,e2001d871271320b9f,-52,"171
"
15 4 7 70315,e2001d8712461320db93,-55,"171
"
15 4 7 70350,e2001d871271320b9f,-52,"168
"
15 4 7 70366,e2001d8712401320d4a0,-49,"171
"
15 4 7 70399,e2001d8712401320d4a0,-49,"174
"
15 4 7 70415,e2001d8712461320db93,-56,"168
"
15 4 7 70415,e2001d8712461320db93,-56,"168
"
15 4 7 70450,e2001d8712401320d4a0,-49,"168
"
15 4 7 70465,e2001d871271320b9f,-52,"174
"
15 4 7 70482,e2001d8712401320d4a0,-50,"171
"
15 4 7 70500,e2001d8712171320c120,-55,"171
"
15 4 7 70515,e2001d871271320b9f,-57,"171
"
15 4 7 70532,e2001d8712401320d4a0,-50,"174
"
15 4 7 70549,e2001d871271320b9f,-57,"168
"
15 4 7 70566,e2001d8712171320c120,-55,"171
"
15 4 7 70566,e2001d8712171320c120,-55,"171
"
15 4 7 70566,e2001d8712171320c120,-55,"171
"
15 4 7 70616,e2001d871271320b9f,-57,"171
"
15 4 7 70633,e2001d8712171320c120,-55,"168
"
15 4 7 70666,e2001d8712171320c120,-56,"168
"
15 4 7 70682,e2001d871271320b9f,-57,"171
"
15 4 7 70682,e2001d871271320b9f,-57,"171
"
15 4 7 70682,e2001d871271320b9f,-57,"171
"
15 4 7 70733,e2001d8712401320d4a0,-49,"177
"
15 4 7 70750,e2001d871271320b9f,-55,"171
"
15 4 7 70765,e2001d8712171320c120,-55,"174
"
15 4 7 70800,e2001d871271320b9f,-57,"171
"
15 4 7 70815,e2001d8712401320d4a0,-49,"174
"
15 4 7 70833,e2001d8712171320c120,-55,"177
"
15 4 7 70850,e2001d8712401320d4a0,-50,"168
"
15 4 7 70866,e2001d871271320b9f,-55,"174
"
15 4 7 70883,e2001d8712401320d4a0,-49,"174
"
15 4 7 70899,e2001d8712171320c120,-55,"168
"
15 4 7 70916,e2001d8712401320d4a0,-49,"171
"
